0,0.444401111490274,0.549716528565198,0.498956046897585,0.623711785987114,0.623711785987114,0.998975327200857,0.797442859508479,0.809389129667184,0.303604528374123,0.781373202065633,0.000476653627881,1210000000.0,0.465490719072662,0.0007030703070307,0.0,0.173865408115966,0.173865408115966,0.173865408115966,0.204689420440579,0.319869845087359,0.0114191508991636,0.0960019542382542,0.172478722602998,0.022050681348389,0.847937105343202,0.689351993876537,0.689351993876537,0.217296579772641,5730000000.0,0.0004550681127365,0.263912783333722,0.379941134831042,0.0086289902371599,0.0051229776652646,0.632095793208312,0.0042923973408475,0.0943858270097046,0.905614172990295,0.0054142198242325,0.373113046123427,0.0069690211562835,0.0959662579184783,0.171525525978433,0.397227845337027,0.0629685157421289,0.0008075233583232,0.0078380305443242,655000000.0,0.0001066661825081,0.0196774193548387,0.0104255100392168,0.392437981954275,0.0128583726771745,0.769113889446861,0.140018106088927,0.218942636086665,0.0205422288308614,0.0054156757117328,0.0022537354878338,0.0479948129460321,0.346556595668178,0.277598529321833,0.0086499397602957,0.471028430312306,0.733045299018059,0.328042000740244,0.0178464059959841,0.93295521516369,0.0022567515492072,0.0569522804331302,0.0001276005861879,8360000000.0,0.593944059267887,337000000.0,0.671574375431665,0.328376158606439,0.471028430312306,0.328042000740244,0.116458578430907,0.644569791996467,0.459710253440943,0.582902675851972,0.31479134454901,0.0337116016801524,0,0.804886952966321,0.0073178811657058,0.623723611330741,0.623709203433841,0.840649731622796,0.277892081792766,0.0273908578413325,0.566982649156004,1,0.0403810196995266
0,0.487398235265441,0.543720017444396,0.533647411531667,0.636258810302829,0.636251603511149,0.999041651308515,0.797443551210804,0.809340435859058,0.303467001693584,0.781598606143847,0.0006113701432817,0.0,0.465163600983032,0.0005500550055005,0.441643891082093,0.176478024524883,0.176478024524883,0.176478024524883,0.217452963978444,0.319905213270142,0.0200553564136304,0.102760361534077,0.174512314528885,0.0220848001673102,0.84798614922629,0.68923383767421,0.68923383767421,0.217571523238334,6250000000.0,0.0004455604931405,0.26369209968063,0.378497447934131,0.0133584606600291,0.0082003825389557,0.631267722359968,0.0032537229046407,0.0774858663119388,0.922514133688061,0.0051918067795155,0.371230845279288,0.0053658477137564,0.102757014672594,0.173531407887791,0.398864986743442,0.118440779610195,0.0011646191147677,0.0054342767604401,40300000.0,0.0001369260924394,0.0264516129032258,0.00487346327277,0.393252074806088,0.0045963545325215,0.809073201243094,0.249596685704849,0.386907211402535,0.0935031388966463,0.0083714693319061,0.0090001659796179,0.0547715959620629,0.348128381853975,0.277320828369948,0.013225565351337,0.653827592477841,0.735200727551333,0.328140542219584,0.0017722279173155,0.933563970913442,0.0022428584833143,0.0872959625304909,0.0001226908525316,8050000000.0,0.593965944255492,8490000000.0,0.671578991854033,0.453055476663582,0.653827592477841,0.328140542219584,0.111816397833869,0.652471661893523,0.462332137534389,0.583805484621525,0.315775232528954,0.0219368610613265,0,0.802551849429409,0.0015213773636788,0.623762890924634,0.636255941104293,0.840455976086351,0.277138798973532,0.02692426375692,0.56572207807259,1,0.0496224552784151
0,0.500853117535222,0.563944614042739,0.550564805396434,0.602026549820551,0.602293201112729,0.998982375581636,0.797502899270296,0.809400066244411,0.303694923766955,0.78163622027396,0.0001259281418637,577000000.0,0.473888427568506,0.0008220822082208,0.196376151432331,0.177952888626691,0.177952888626691,0.177952888626691,0.2205729412877,0.32524580887034,0.0192839965515677,0.0971419265532123,0.178428861941704,0.0220970001340574,0.84799944248316,0.689596760436814,0.689596760436814,0.217600631971435,5980000000.0,0.0004609823013041,0.26408062723889,0.386423754703625,0.0155999513262049,0.0078934530441541,0.631503678031808,0.0039786975989202,0.0895788614445083,0.910421138555492,0.0053478129286606,0.371971199978527,0.0058971921614507,0.0971387626817789,0.177490385340472,0.400709785202224,0.103448275862069,0.0007385389508283,0.0085595836339804,6020000000.0,0.0001339001014463,0.0258064516129032,0.0129900268789566,0.39286764207051,0.0108196589306293,0.819444466447688,0.219245900902923,0.407488216861785,0.0079912289210366,0.0081632017521149,0.0008509429954966,0.049464084101822,0.360145349239961,0.277367591072672,0.0195472796094856,0.511606556251433,0.736007060562927,0.328054100588709,0.0069329383688421,0.93768584755713,0.0023616295164812,0.0209511938674771,0.0001489975480079,8030000000.0,0.593983025176497,821000000.0,0.671560630176296,0.353769066082734,0.511606556251433,0.328054100588709,0.114779314152081,0.628234571407572,0.455170853063368,0.622149582587642,0.312596553353164,0.018802183379403,0,0.812100285489518,0.0012253108442758,0.62391016514294,0.60202703572325,0.8411159928915,0.277664420394596,0.0270667209660536,0.56620058032495,1,0.0426818998997697
1,0.453029785989373,0.516572176188399,0.505594517907811,0.596945761685813,0.596952968477493,0.998939969749736,0.797084142682696,0.809039549787987,0.303051762963944,0.781277061471874,8270000000.0,0.0,0.462243023577665,0.0007260726072607,0.0,0.156799123509334,0.156799123509334,0.156799123509334,0.200151271627115,0.318914904152225,0.0111922803514981,0.094129142577966,0.158017624463358,0.022460201993838,0.848115940821903,0.689409470593273,0.689409470593273,0.217595797107763,5960000000.0,0.0004010668297818,0.264013800498869,0.377938601393391,0.0031981179465898,0.0015596010914712,0.625067807290311,0.0222343811269481,0.210357650331046,0.789642349668954,0.0051885809839182,0.392383517154533,0.0077690845276396,0.0941016496490628,0.157016816228037,0.398625176341029,0.0419790104947526,0.0014872226674647,0.0042516128205894,7150000000.0,552000000.0,0.0232258064516129,0.0255717286253543,0.390176612921463,0.0594235295613745,0.715123509277525,0.0872350674847282,0.157963759995475,0.0055594379197812,0.0017585562992577,0.0003274985539086,0.0897984427763058,0.34170194843705,0.276685937969698,0.0040742551540788,0.401236466197162,0.726919902678065,0.334301302406241,0.0727176486067898,0.920882488497633,0.0020285160829492,0.0159791601066171,0.0001451914057429,8250000000.0,0.593828362250015,1400000000.0,0.671571633569343,0.402247745883712,0.401236466197162,0.334301302406241,0.149144335077586,0.642588261099433,0.459232761079238,0.571700375156239,0.314457556771541,0.0864583230327093,0,0.777094466430958,0.0401606046098823,0.6173492822396,0.596946466317581,0.837052996383121,0.290903713986462,0.0260500616073851,0.553328485915044,1,0.016198908768845
0,0.469165894798421,0.547863061491496,0.516141121045024,0.610472909670073,0.610472909670073,0.998981220109377,0.79744728640336,0.80936296000025,0.303599936094808,0.781508500653054,0.0002583319273862,1430000000.0,0.467738607483455,0.0004330433043304,0.109120356311368,0.176098773755847,0.176098773755847,0.176098773755847,0.210551195991302,0.319975949635708,0.0154120725380764,0.0966533669896588,0.173683814114634,0.0220851478347564,0.848372971237251,0.689268721886326,0.689269472084436,0.217604232401829,6010000000.0,0.000438972536255,0.263807103837875,0.376634626131664,0.0072074658113391,0.0045864748897985,0.63225743482966,0.0059201707110223,0.116213683223992,0.883786316776008,0.005914245950396,0.375580149547176,0.0091333967046894,0.0966583614245933,0.172664203302918,0.395779604862122,0.0749625187406297,0.0019153317845657,0.0033020660327815,0.000205403507069,0.0001853419483296,0.0224193548387097,0.0196231070898756,0.39328599534158,0.0134701878577205,0.75550398333673,0.0684809862701301,0.101885519259161,0.002179609745945,0.0048444599083202,0.0004171398130177,0.0273096420961078,0.344936703838839,0.277960915855881,0.0064552205139225,0.212437379313244,0.732255003599642,0.32736916151503,0.0820688998884497,0.934188185936739,0.0022684371053312,0.0312041745210469,4460000000.0,3200000000.0,0.593921436613534,310000000.0,0.671572487313118,0.210569728284115,0.212437379313244,0.32736916151503,0.124652484421135,0.643101870918374,0.459312029987885,0.580820895187952,0.314592770832909,0.0401504210696358,0,0.802978468940389,0.0833005943125981,0.623711978361009,0.610471774369914,0.840577257454248,0.279072534129483,0.0273701932301579,0.566942039965212,1,0.0322762954675556
0,0.482279530054112,0.552932839075447,0.54012527437229,0.619048991769844,0.619020164603122,0.999049392972649,0.797417128181986,0.809357361514289,0.303404643374465,0.781598746495079,0.0003272512777543,679000000.0,0.462227925819683,0.0005940594059405,0.0,0.16564830812018,0.16564830812018,0.16564830812018,0.216980240143708,0.318384381410483,0.0166069240891148,0.102027522188747,0.172177449725089,0.0221404111556306,0.848289670748849,0.689915998586396,0.689915998586396,0.217643926732124,67600000.0,0.0004519488149687,0.26437979345875,0.377482210051786,0.0064655024477302,0.0042857837993629,0.632716332652977,0.0096553862428072,0.152099646279892,0.847900353720108,0.0055660546859672,0.379104103712286,0.0059355805791167,0.101983487224584,0.171140939597315,0.398505941001282,0.0854572713643178,0.0011666480679293,0.0054154907628395,0.0001115866494216,0.0001747509798537,0.0275806451612903,0.0153812258566749,0.396485832523009,0.0110948048637799,0.756146613336829,0.204884781562969,0.258677948109695,0.0414608983776166,0.0050148321965605,0.002931635887161,0.0747330743748319,0.341832133055361,0.278479209547425,0.0041016685968303,0.461016544509477,0.732394125732784,0.330234043988824,0.0280168020159051,0.931638647675746,0.0022589675333478,0.0405464091563107,0.0001186045776617,9740000000.0,0.593921678415765,5410000000.0,0.671575479013069,0.241009248289025,0.461016544509477,0.330234043988824,0.125170242602246,0.646081569886811,0.459803003113785,0.570393895678669,0.315170057862942,0.0445826325410089,0,0.802836623544174,0.0086385048584751,0.623695130407105,0.619044362966799,0.840696027385088,0.281781264328445,0.0285285079363653,0.568291502966358,1,0.023865990703559
0,0.496806902939599,0.570704317488007,0.543551581990471,0.602848124072126,0.602848124072126,0.999004907290683,0.797457800278701,0.809366214933948,0.303568756935248,0.781603939490654,0.0001122830355828,781000000.0,0.459290573127668,0.0002680268026802,0.191213685595708,0.190215330158864,0.190215330158864,0.190215330158864,0.224165642431691,0.31566103133621,0.0552354160049609,0.106587411448579,0.184604955938842,0.0220832988760654,0.848013735675281,0.689419627121531,0.689419627121531,0.217584634114358,5820000000.0,0.0004263955276556,0.264010692278403,0.369975038187847,0.0199681124239862,0.0154937010831118,0.630741017246339,0.0040981588378518,0.0914532756900565,0.908546724309943,0.0057276225516593,0.371438860345842,0.0053658477137564,0.105387007995831,0.182799185581781,0.403651816731264,0.233883058470765,0.0009292605480202,0.0067979694044411,0.0002036838498005,0.0006347016108106,0.0456451612903226,0.0402391198977718,0.397887881323353,0.0079765680616491,0.873377521804026,0.554655794105362,0.64134737484418,0.0597574146477462,0.0166666100169052,0.0051853811880874,0.0608084444714002,0.336714895242405,0.277097628215553,0.0088721145220074,0.618880922587352,0.739275227549771,0.328505017544219,0.0,0.942993144307628,0.0023535444196288,0.0327664656349951,9640000000.0,8720000000.0,0.593967520423533,2670000000.0,0.671555993068772,0.193900563897728,0.618880922587352,0.328505017544219,0.110933233663468,0.595643463112542,0.44632765317997,0.552698032511024,0.308170499548786,0.0146857601261439,0,0.819658694294729,0.0008540550105087,0.624077232589045,0.602848219224395,0.841633707239959,0.277751544646088,0.0268243515215504,0.56531185524898,1,0.0417610659014898
1,0.470677131575099,0.536905800261666,0.523850313185931,0.5976520272705,0.5976520272705,0.999009644726945,0.797386139917823,0.80931322461334,0.303433405544911,0.781567167467932,2420000000.0,407000000.0,0.461558591882439,0.0007440744074407,0.0,0.177110109139944,0.177110109139944,0.177110109139944,0.214616620970029,0.317818490485959,0.0187546319403482,0.099503297777054,0.170369812457634,0.0241867343345513,0.848348690456561,0.689794812737856,0.689794812737856,0.217630225186414,6610000000.0,0.0004330084389232,0.264057315585394,0.376401773406356,0.0035681635938733,0.0021372773357521,0.641335735126916,0.0178982117290874,0.196390240952928,0.803609759047072,0.0050026249911673,0.386262729739221,0.0057052500731208,0.0994756298141906,0.169361284970968,0.396919709065771,0.0509745127436282,0.0017733050632526,0.0035659239081706,0.0001998623892039,4090000000.0,0.0246774193548387,0.0492457735411189,0.399990954523869,0.160963939647438,0.729383528222282,0.0860490596299676,0.118740501852787,0.012239141026997,0.0025895768447111,0.001045663179344,0.0617681426525307,0.340799815815022,0.27673844502132,0.0028836326653541,0.291601165744534,0.729344308338054,0.331001321353508,0.0850965959236257,0.931547845186633,0.0022438975520596,0.0066089176202808,8820000000.0,6730000000.0,0.593871049666394,2610000000.0,0.671579106627828,0.669046743002893,0.291601165744534,0.331001321353508,0.140326755511386,0.64706143499076,0.459814542345389,0.565538837646302,0.315702830414686,0.078173592922719,0,0.796483203270087,0.0612896737937735,0.626620676080433,0.597653860914159,0.840113833800251,0.287759580832441,0.035700330490382,0.569662936541112,1,0.017633491707507
0,0.550723931165602,0.582479284779765,0.586594571443867,0.604642615200565,0.604642615200565,0.999118836855405,0.79754855162375,0.809421158214776,0.303488996294514,0.781703588865207,2710000000.0,441000000.0,0.474609764894358,0.0005300530053005,0.282518473529709,0.182208925034765,0.182208925034765,0.182208925034765,0.230594686584098,0.326271486171041,0.0260901129815327,0.114404364465434,0.185734729231001,0.0221927193032125,0.848114611496216,0.68939761169238,0.68939761169238,0.217598312431485,7170000000.0,0.0004584868630899,0.263880147018828,0.384542304683134,0.0099868643155559,0.0047804892655776,0.630809509458774,0.0025278362925067,0.0639114792756296,0.93608852072437,0.0057836012287055,0.371724042291923,0.0054834503266062,0.114425065546273,0.184797526581706,0.395935012720669,0.15592203898051,0.0025950310937072,0.0024362023251941,0.0002510699611988,0.0003290765205037,0.03,0.114733487067256,0.45243210239479,0.0422312817201316,0.782680791464765,0.235755826659148,0.29188387544465,0.0101864157346052,0.0078520915090723,0.0009732626104444,0.0551822017887888,0.372268413747806,0.277256004733544,0.0058649139496801,0.793053023315375,0.733614703623295,0.328039534299851,0.0046739491383569,0.944796323856324,0.0026917933071597,0.0102927902505756,690000000.0,5890000000.0,0.593937255013044,744000000.0,0.671571723632715,0.2198969407344,0.793053023315375,0.328039534299851,0.112598022440277,0.641913212306424,0.458884271986014,0.632454916240148,0.314444962970116,0.0292245400012333,0,0.823788524043359,0.0090742559532458,0.62327301088976,0.604642024181317,0.841691077444249,0.276612255244823,0.0268370428337298,0.565368085499266,1,0.0603636478450437
0,0.479452054794521,0.551951591801134,0.535253493227689,0.600368987734041,0.600448262442526,0.998968625461755,0.797460567088001,0.809400977625846,0.303649484371628,0.781632992195629,0.0001100859421986,0.0,0.462266508978972,0.0009420942094209,0.0,0.179301335805486,0.179301335805486,0.179301335805486,0.216696605842867,0.318066067765438,0.0073959798538953,0.0954319680807752,0.172102131505611,0.022024353440875,0.8479325997526,0.689223190631803,0.689223190631803,0.217588357324406,6810000000.0,0.0004542446181258,0.263713857223893,0.376066465481912,0.0108149428550925,0.0045602735914618,0.633124546239093,0.0054788024694735,0.110771835414336,0.889228164585664,0.0069608219616391,0.375334110221145,0.0070683435702447,0.0954532870845343,0.171073071412412,0.395846591008048,0.0359820089955022,0.0010185344871313,0.0062087722069704,82900000.0,0.0001717249888605,0.0151612903225806,0.032375189107413,0.392799800999525,0.0237854963511497,0.780335364759785,0.198165591956131,0.241585226178511,0.0358088173030216,0.0086395731108823,0.0044446945632231,0.0423671674830052,0.34160602376378,0.277212463767389,0.0059704933065212,0.353138579474031,0.733886334967907,0.327969247551944,0.0259295621948302,0.933508571268805,0.0023060357921762,0.0123001349332075,0.0002779772903675,0.0002332928117502,0.594002869171351,0.0001095171461781,0.671467155094621,0.104811869575691,0.353138579474031,0.327969247551944,0.120538978094422,0.598452135191515,0.449141276132407,0.568024288539704,0.30792862913655,0.0270243244396094,0,0.801425261787773,0.0157891624438262,0.624408993516785,0.600367784627146,0.840446457629498,0.278752406370238,0.0289340076362187,0.568533025016847,1,0.0340097484782896
