1,0.399844001364988,0.451264718709115,0.457733283366347,0.583541129160121,0.583541129160121,0.998699747067122,0.796966968308828,0.808965597694361,0.303349536022685,0.781240991205311,0.0001078888488144,0.0,0.465705442741753,0.0004490449044904,0.0,0.154186507100417,0.154186507100417,0.154186507100417,0.193722227474709,0.321673622409281,0.0143684680188151,0.0777623971989252,0.148602847028696,0.0220460668531945,0.8480054773865,0.689109535618137,0.689109535618137,0.217568188277463,4880000000.0,0.0003824259063219,0.263371175917508,0.384076599232517,0.004194058676884,0.0028964911470803,0.63022835303626,0.0095724017180532,0.151464764035432,0.848535235964567,0.0050469240634646,0.379742687599394,0.0053658477137564,0.0777272949338023,0.147560515798205,0.397924501254651,0.0899550224887556,0.0019660556136061,0.0032149673166337,7130000000.0,9150000000.0,0.0280645161290323,0.015463478401363,0.378496641866986,0.0213199897441037,0.725754179688242,0.161574531573533,0.225814868882578,0.0188506248270314,0.0029612376501386,0.0010106464315761,0.0987146304496934,0.348716438967482,0.276580304232685,0.0035401478961941,0.615848368585853,0.729824908743367,0.33150897867186,0.0221651997451294,0.906902158837211,0.0018313585555101,0.0241610701740241,8140000000.0,6050000000.0,0.593888792576566,2030000000.0,0.671519170200148,0.559143963323496,0.615848368585853,0.33150897867186,0.12076045528683,0.579039312335715,0.448517911623987,0.604105056187593,0.302382254833178,0.0672496172630687,0,0.739554525158061,0.0032524752911273,0.622928709143491,0.583537612244893,0.834697106753341,0.281721192981814,0.0266966344214761,0.564663420271241,1,0.0239823322073886
0,0.509969287768732,0.561382468382032,0.552599175544729,0.602956225947333,0.602956225947333,0.999024781413535,0.797417128181986,0.809331191847355,0.303456125242575,0.781591167528564,94100000.0,0.0,0.464603306408998,0.0007620762076207,0.306913655228262,0.172896211706207,0.172896211706207,0.172896211706207,0.22189656802496,0.328252104406876,0.0623289017953023,0.113834378307955,0.178278225502749,0.0221515839231051,0.848112282235277,0.689397323154645,0.689397323154645,0.217591669056694,6140000000.0,0.0004575385965685,0.264135021097046,0.390736187176335,0.0057160508079538,0.0042708116288848,0.633345776085259,0.0174112475948167,0.19451582670738,0.80548417329262,0.0049977862977713,0.388057698458675,0.0053658477137564,0.113830670770433,0.177309403514064,0.410508518628177,0.184407796101949,0.0008623050936869,0.0073273929731829,0.0001450244296422,0.0001868549438262,0.0691935483870968,0.0285651337338249,0.39804617715565,0.0200503174256192,0.745811316274545,0.345390361298564,0.456763728267354,0.017860838627217,0.0042212378924286,0.0006434377317955,0.147142954808218,0.3476571301191,0.27325548534808,0.0042158289534332,0.720920345125636,0.731355719668546,0.337432936145491,0.0123261709166218,0.933883562062243,0.002274344102804,0.0288464702634791,8830000000.0,6920000000.0,0.593911892000439,1030000000.0,0.671572528279559,0.529125895813831,0.720920345125636,0.337432936145491,0.126350472891858,0.643445729450651,0.459342572577373,0.608412092803118,0.314705798271828,0.0501706511809911,0,0.803444645412305,0.0008303787948983,0.62348161064579,0.602951507675502,0.84104674505462,0.287405943036028,0.0282061238442121,0.568042939905936,1,0.0178392006258175
0,0.444986106371569,0.503652420409943,0.495529739279405,0.611762925380879,0.611806166130962,0.998925064157597,0.797046237395281,0.808992678742731,0.303016716621803,0.781248570171826,0.0003359240147973,1240000000.0,0.466873002692434,0.0007390739073907,0.0,0.161307993763432,0.161307993763432,0.161307993763432,0.203554883237213,0.320435736011884,0.0076984739174493,0.0938848627961892,0.160653762145063,0.0220781944858331,0.846769910334277,0.689277435725911,0.689277435725911,0.217574370398959,5490000000.0,0.0003974983531355,0.263909675113256,0.380760776424127,0.006329465430685,0.0043481678430217,0.628951315735401,0.0089842147019396,0.14674849593373,0.85325150406627,0.0052722013922033,0.377159274676067,0.006770985668324,0.0939062321885127,0.159678757258125,0.396915689897016,0.0419790104947526,0.0008075233583232,0.0078235140916329,6740000000.0,6200000000.0,0.0174193548387097,0.0091300324603792,0.390855023631306,0.0190499603993929,0.752991982324317,0.102841764045272,0.149192509106294,0.0149537656982419,0.0043170974624486,0.0017621484251645,0.0446516334281012,0.345450816501716,0.279715690767742,0.0055510370604689,0.280213728559056,0.732118863783762,0.328518642443675,0.0468582224978654,0.923742746015952,0.0020982674894285,0.0298788242134928,0.0001308756292485,9360000000.0,0.593920439481947,3630000000.0,0.67157505108263,0.375466283657815,0.280213728559056,0.328518642443675,0.124437101825083,0.644398383784298,0.459529522177529,0.587388470729003,0.314837672817268,0.0455039195364612,0,0.772908884661082,0.0058869342713454,0.623654633050692,0.61176057498546,0.837925614007031,0.281294868361888,0.0264153131070622,0.562377109788118,1,0.0248687285439358
0,0.486374494223176,0.544755778456171,0.540500026768028,0.603475114948327,0.603475114948327,0.998943551713739,0.797414914734546,0.809338352701491,0.303621930695738,0.781598465792615,0.0001837463888168,0.0,0.465754091073031,0.0007280728072807,0.0399838040287478,0.185875015802115,0.185875015802115,0.185875015802115,0.218209322114021,0.321036995119191,0.0250616331654491,0.0932334500447846,0.173081268358816,0.0220804385211674,0.841390552781147,0.68939752513106,0.68939752513106,0.217593198824816,6760000000.0,0.0004520985412616,0.263971839522577,0.381068142021534,0.0113859239128739,0.0096801320545436,0.631230736565253,0.0024494113570249,0.0623393899083955,0.937660610091604,0.0054500650873783,0.370535225002964,0.0053658477137564,0.0931978438940186,0.172091094185959,0.397339042339263,0.137931034482759,0.0011057794730808,0.0057194823603752,0.0002976917804777,0.0002284623199819,0.027741935483871,0.0159511184877282,0.391024626308767,0.0089628511271005,0.79989075144347,0.344784957906184,0.380131167921649,0.109941900294968,0.0100196415516693,0.0092128570449155,0.0629852318661099,0.352842458732399,0.277113146743321,0.003881258509637,0.928238938394873,0.734506996524468,0.32828850844728,0.0,0.937101764402904,0.0022699393484603,0.0297976827489511,0.0001048879990929,9980000000.0,0.593952940837528,8840000000.0,0.671563969938963,0.304841377324887,0.928238938394873,0.32828850844728,0.110933233663468,0.629533296989902,0.454007840396168,0.590130013236174,0.312978147837961,0.0256903594101168,0,0.80292347799953,0.000784802349315,0.623908332244086,0.603473884875947,0.840451101401298,0.276555323824668,0.0270031817899335,0.566000432230916,1,0.0618866031430268
0,0.462925949397943,0.516354121238552,0.517104770062637,0.622702835151847,0.622529872151516,0.998997396721001,0.797245032643508,0.809190188119544,0.303212492739969,0.781472009332795,0.0004354870360504,1090000000.0,0.463940682586414,0.0005880588058805,0.0,0.166111836837891,0.166111836837891,0.166111836837891,0.209794837855725,0.319693004173446,0.0112527791642089,0.0971419265532123,0.164419673118927,0.0220907579230922,0.848223369159719,0.688702206898176,0.688702206898176,0.217611552723901,7460000000.0,0.0004155653258061,0.263499390011734,0.379633769233635,0.0060998249615445,0.0034616905826295,0.628333173518171,0.0081270119187663,0.139281071439369,0.860718928560631,0.0054067393154767,0.377688259227034,0.0059757970166715,0.0971061931050206,0.163471834703265,0.398065172161094,0.0644677661169415,0.0010367950655859,0.0061020335842402,5270000000.0,0.0001051531870115,0.0204838709677419,0.0103638206307008,0.393206847425431,0.0131950419245699,0.752031073932679,0.124182431795229,0.218097184329813,0.0346499478819115,0.003419308113491,0.0027354284465611,0.0668864003846082,0.344159651329188,0.285606867836359,0.007275602289193,0.449342593199859,0.732034174262065,0.329514477258723,0.0315335463618526,0.927407108748788,0.0021855118120625,0.0444451323185891,0.0001404661904311,8150000000.0,0.593917224024493,6210000000.0,0.671582871410684,0.309750772641902,0.449342593199859,0.329514477258723,0.123413097115044,0.650558826542875,0.460667802115581,0.580427757775411,0.315909550455517,0.047146167625873,0,0.784384878843847,0.0075629578590871,0.623631035824245,0.622697744958895,0.839028885008747,0.280673194902107,0.0263852766496002,0.562016229466371,1,0.0263873568742709
0,0.486228245502852,0.548026602703881,0.544140478612345,0.598444774355353,0.598444774355353,0.998953142133487,0.797404400859205,0.809343300200712,0.30358374226775,0.781533062118613,9340000000.0,0.0,0.471709317832969,0.0007970797079707,0.0,0.177110109139944,0.177110109139944,0.177110109139944,0.212253001796351,0.321426045129801,0.015533070163498,0.0946177021415194,0.171273631091361,0.021998262579347,0.84791150700077,0.689186892584788,0.689186892584788,0.217555432466925,5990000000.0,0.0004433145987477,0.263811766168574,0.379484743489438,0.0168698381596313,0.0120837892567191,0.632810166984014,0.0034032774327688,0.0800858602654412,0.919914139734559,0.0051692262103345,0.373058246455356,0.0053658477137564,0.0946390476655756,0.170311439559611,0.39710860999728,0.088455772113943,0.0009272315948586,0.0068167554020417,0.0001513298396266,8090000000.0,0.022258064516129,0.0228985209229911,0.391363831663689,0.0347797729236799,0.800966550282255,0.23381083214508,0.282635083205968,0.0254344315057528,0.0135307154030129,0.0041850225889286,0.0318425331061389,0.352231643746643,0.27713416281821,0.0089703619719112,0.363594537774716,0.734779649388866,0.327333169034145,0.0168205741253573,0.934363318155994,0.0022954310040017,0.0141524170936235,0.0001188481485883,0.0001021656914615,0.593973106886433,3050000000.0,0.671573637630687,0.552258080434942,0.363594537774716,0.327333169034145,0.117170462328494,0.644374223073272,0.459723277843404,0.595318141088246,0.314751486526515,0.0173900130803097,0,0.801371569744629,0.0034249823452305,0.623089158340436,0.598440276500219,0.840385757478808,0.277247090635208,0.0288727658138465,0.568500549655657,1,0.0479599415621359
0,0.46955589138595,0.527202354993458,0.522511911772579,0.619402124562187,0.619524640020756,0.999045117725291,0.797269933927211,0.809203207854337,0.303156660291455,0.7815073778432,0.0003396243826023,165000000.0,0.464326514179311,0.0006760676067606,0.0,0.159538156841262,0.159538156841262,0.159538156841262,0.212442091330245,0.319657635990663,0.0079404691682925,0.0982818988681703,0.166754537922724,0.0221636890714578,0.848444307794469,0.689603339097163,0.689603339097163,0.21762195249243,6400000000.0,0.000432808803866,0.26434404892339,0.379736224432771,0.0039475695863663,0.002901481870573,0.617627840714511,0.0099316973527024,0.154215920428092,0.845784079571908,0.0052339367823595,0.37809981591785,0.0066728819342887,0.09830312505089,0.165794434808838,0.396796454557268,0.0464767616191904,0.0008724498594949,0.0072471255288898,8330000000.0,6430000000.0,0.0190322580645161,0.009329788640336,0.394552361999955,0.0187276164335005,0.732740420864456,0.0954866457278361,0.13119468706484,0.0141886825126497,0.0028648996022141,0.0012110417308458,0.0618289177429289,0.34403420739706,0.276667209173084,0.0031516348605918,0.373856584722936,0.730386435487684,0.32958470774727,0.0455951060292169,0.921157400283521,0.0021838417900071,0.028967960582601,0.0001102851103033,8390000000.0,0.593874167503263,3340000000.0,0.671571665624403,0.371978607127706,0.373856584722936,0.32958470774727,0.123163288875764,0.642581730556349,0.459216954384753,0.581453526149078,0.314498719284906,0.0711731712247925,0,0.788125640198415,0.0053759036818032,0.623539897752221,0.619402912424155,0.839285131784148,0.281981864383029,0.0257487295645182,0.198631789774405,1,0.0234913559928311
0,0.476478330814605,0.533416921064108,0.527811981369452,0.604635408408885,0.604635408408885,0.998959959419814,0.797393333622004,0.809313094415992,0.303550146119077,0.781571237653653,0.000185943482201,0.0,0.467257156756666,0.0004080408040804,0.495191821034518,0.181281867599343,0.181281867599343,0.181281867599343,0.215089344804765,0.319975949635708,0.0216283255441112,0.0951062617050729,0.170972358213452,0.022108046477006,0.848134904299844,0.689269558645756,0.689269558645756,0.217578475221445,6140000000.0,0.0004462841702226,0.263933763821868,0.379754852650795,0.0185721729417381,0.0159597098892434,0.631123203791729,0.0015028406241165,0.0416301357438704,0.95836986425613,0.0055196699699647,0.36963718146295,0.0053658477137564,0.0951194489227613,0.169987180453963,0.397343061508019,0.134932533733133,0.0010286792529394,0.0061438751243505,0.0002724701405399,0.0002322448087233,0.0262903225806452,0.0147672693623959,0.391906560231564,0.0081159505374669,0.820679031802545,0.339912625744592,0.375968547994507,0.0991523407279837,0.0162290460694469,0.0135622955112566,0.0384017725889593,0.355201482366372,0.277073197211879,0.0063996122932582,0.82266495938889,0.735300524507721,0.327359399333021,0.0,0.942043663814981,0.0022377300800243,0.031677940455667,0.0001017152392215,9660000000.0,0.59396824344381,7850000000.0,0.671572694671548,0.302931735402645,0.82266495938889,0.327359399333021,0.110933233663468,0.643578808985064,0.459644917395706,0.585598083798127,0.314636996619914,0.0157941813421729,0,0.797389746747958,0.000786940249354,0.623990623141146,0.604632490664371,0.840118267328821,0.27586936929824,0.0268818273787735,0.565556569130653,1,0.091710054312366
0,0.503534344074489,0.553968600087222,0.551474918357514,0.620396661814094,0.620396661814094,0.999079897440282,0.797471080963342,0.809367516907428,0.303435339136202,0.781640150108449,0.0003188098136992,1170000000.0,0.469203090007801,0.0002310231023102,0.294867901609475,0.176225190678859,0.176225190678859,0.176225190678859,0.22255838139359,0.322416354247719,0.0241995250843202,0.108623076296719,0.177901634405363,0.022089699117688,0.848022946843536,0.689540726408751,0.689540726408751,0.217603220299276,6490000000.0,0.0004459847176369,0.264074410797958,0.380388212063634,0.0135437954951779,0.0075553315275232,0.631116012109423,0.0056803363153047,0.113311364392176,0.886688635607824,0.0056394415358057,0.374562441425865,0.006122647947743,0.108538114547201,0.176841867129176,0.40000509094709,0.12143928035982,0.0011098373794041,0.0056981346358291,7660000000.0,0.0002292188177301,0.0303225806451613,0.028741389186728,0.403360394382759,0.0155392611482231,0.80059952533125,0.200373752223345,0.326208551842362,0.0042623184922592,0.0081038321760478,0.0004915762974153,0.0456334408635238,0.349631176906414,0.277342233778244,0.0143945281273453,0.372766195599147,0.735271196875636,0.328133693363178,0.0229989536622106,0.932855984006555,0.0022712180307101,0.0500706738351159,9970000000.0,6210000000.0,0.593957838082934,381000000.0,0.671571141801921,0.263903376446114,0.372766195599147,0.328133693363178,0.122509698689826,0.641256767360154,0.458901626020668,0.597800154911861,0.314313220779714,0.0216391935093095,0,0.808047122738062,0.0076214907328087,0.62377540578616,0.620394226664637,0.840949757724991,0.2788988239391,0.0269140928314816,0.565683494724244,1,0.033184260246782
0,0.478330814605372,0.54590056694287,0.53027463997002,0.604102105824529,0.604102105824529,0.998996934532097,0.797609006406962,0.809525706685165,0.303849611070197,0.781771378510149,0.0001404983400959,1170000000.0,0.461714602048263,0.0003140314031403,0.0,0.186085710673802,0.186085710673802,0.186085710673802,0.218114777347074,0.317677017754828,0.0039475475293797,0.0958391010504031,0.173156586578293,0.0221498771920057,0.848500186529098,0.689619930016904,0.689619930016904,0.217609236502321,6250000000.0,0.0004473072998904,0.26404721386888,0.375386535524012,0.0075899919189019,0.0047973329573655,0.631384844043232,0.0026035254744252,0.0654231036672008,0.934576896332799,0.0067638259615422,0.372542682231264,0.0055181827044944,0.0958359796114449,0.172151421461428,0.394754716829465,0.0209895052473763,0.0012721536323334,0.0049697502743182,6190000000.0,8550000000.0,0.0117741935483871,0.0165445118458352,0.393930485515931,0.0243031165227948,0.758027887755199,0.0915447754331995,0.124930382221581,0.003930077776372,0.0055019073357208,0.0006524418951238,0.0315561815854196,0.34108809905154,0.277649470943434,0.0057459920425988,0.43943133699586,0.732314156153697,0.327249475423093,0.0271508244481608,0.941790764965795,0.0024308337374813,0.0063725285097658,0.0002488920987056,0.0001887278817205,0.593952500410878,2040000000.0,0.671499813103488,0.123475576728931,0.43943133699586,0.327249475423093,0.115230355167181,0.624860330895838,0.452483039482115,0.565507574718117,0.312395883187301,0.0381892665239228,0,0.803444356803959,0.0147937526406102,0.623560231294929,0.604102762526719,0.840487618067464,0.276667423136837,0.0270822893641104,0.566246742529546,1,0.0589711621947617
