1,0.370594257300249,0.424389446140427,0.40574977247176,0.601457213277793,0.601457213277793,0.998969203197885,0.796887145860514,0.808809360876843,0.302646433889668,0.780984850207341,0.0001256968688759,0.0,0.458143143520965,0.0007250725072507,0.0,0.147949938898487,0.147949938898487,0.147949938898487,0.16914058806845,0.311664426681757,0.0175597803893099,0.0959205276443286,0.138736160277171,0.0221022783580128,0.848194994526472,0.688979462807371,0.688979462807371,0.217535386199635,4980000000.0,0.000326977269203,0.263099983681843,0.363725271040572,0.0022589633105668,0.0012077550852353,0.629951302036958,0.0212659243655332,0.207576261450555,0.792423738549445,0.0050244547286145,0.390284354359258,0.006478502486107,0.0958848339765825,0.137757333534424,0.398035698256887,0.0869565217391304,0.0018138841264849,0.0034873642818412,0.0001820925974295,0.0001165006532358,0.0329032258064516,0.0341641819543792,0.392912869451166,0.0371353015800987,0.67277529248986,0.166672958825266,0.190642959052727,0.004094405952288,0.001996770860645,0.0001473360247605,0.147308450425486,0.334015171333379,0.276920158240506,0.001035989991658,0.676269176153092,0.721274551521743,0.339077006789355,0.02559236799775,0.903224771166726,0.0020216130120256,0.064855707690831,701000000.0,6550000000.0,0.593830503987655,458000000.0,0.6715676535815,0.424205762216667,0.676269176153092,0.339077006789355,0.126549487816618,0.637555395323871,0.458609147666847,0.52038191789012,0.312904948119326,0.11825047660899,0,0.716845343217827,0.0092194400211029,0.622878959445127,0.601453290101533,0.82789021403512,0.29020189277926,0.0266006307607414,0.564050112276341,1,0.0164687409123162
1,0.464290937454297,0.53821412996075,0.516730017666899,0.610235085544617,0.610235085544617,0.998945978205482,0.797380191277827,0.809300725667939,0.303556430290771,0.781505974330882,0.0002897850537287,0.0,0.461867257156757,0.0006470647064706,0.0,0.182251064009102,0.182251064009102,0.182251064009102,0.2089439349532,0.318136804131004,0.0211443350424248,0.0937220096083381,0.16991790314077,0.0220801698690499,0.848087883815147,0.689692901209989,0.689701701610895,0.217619596450422,6110000000.0,0.0004430401005442,0.264515778104141,0.376709139003763,0.0060162058776727,0.0040393668269104,0.635172463390912,0.0125023937843679,0.171176346101521,0.828823653898479,0.0050588817540408,0.376760019951553,0.0058350394852296,0.0937433843047209,0.168961616770983,0.397724882539793,0.0644677661169415,0.0012863563044647,0.004916807917444,9360000000.0,719000000.0,0.0254838709677419,0.0068886506176284,0.39158996856697,0.0123349721287826,0.751110917003808,0.127236002293688,0.182419054120616,0.0149477269714099,0.004136029760799,0.0013839100814699,0.0569628274180797,0.341105991992958,0.28964157642601,0.0052096823995494,0.30858859304371,0.731975288512351,0.329740147869877,0.0239468186673397,0.931065217577487,0.0022256083431017,0.0255158599950638,0.0001065197627902,7700000000.0,0.59391554785427,2490000000.0,0.671569942261066,0.468828128338473,0.30858859304371,0.329740147869877,0.120916105834965,0.64109998470196,0.459001053294128,0.567101308703163,0.314163135184666,0.0477752815903248,0,0.795297136043035,0.0083233017948103,0.623651741728055,0.610236525929872,0.839969268005573,0.283845979801729,0.264576819837375,0.570174946412453,1,0.020794306334635
0,0.495685662750451,0.550915830789359,0.542962685368596,0.599208694273483,0.599208694273483,0.999000632043326,0.797403570816415,0.809320385467476,0.303482953821731,0.78157418502952,5820000000.0,0.0,0.470575308455583,0.0006720672067206,0.392448628403685,0.177447220934642,0.177447220934642,0.177447220934642,0.217831143046232,0.330161986277145,0.0786635812272184,0.109844475205602,0.176621224674249,0.0221183026666678,0.84808350762793,0.689338461456783,0.689338461456783,0.217700368870897,5550000000.0,0.0004449116792048,0.263883255239294,0.390084199545471,0.0114745351808575,0.0075166534204547,0.6321882576951,0.0063542436097356,0.121292741179672,0.878707258820328,0.0054752596633365,0.374508760118367,0.0058185873062298,0.109873467194294,0.175657944348088,0.40636341591832,0.347826086956522,0.0014689620890101,0.0043028473594999,0.0002059767261585,0.0007383418023256,0.0766129032258065,0.0332799670989821,0.396372764071369,0.0057206126777132,0.825695870708439,0.394951275737478,0.57718930416151,0.0087727909152724,0.0076046826310278,0.0004908833959261,0.0945633028255581,0.361043540430989,0.277337460862513,0.0103429552829112,0.734899300937657,0.737180245673185,0.330409487644987,0.0049506820858788,0.938289896761562,0.0022691962830507,0.0358910619841396,5110000000.0,3600000000.0,0.593935897992759,258000000.0,0.671572410592597,0.254953362305477,0.734899300937657,0.330409487644987,0.11549897825205,0.643428364119162,0.45937868668884,0.645146286139048,0.314645153463564,0.0254943019553504,0,0.804194656500343,0.005797642207721,0.623865043621207,0.599205074060972,0.840688177069564,0.279387518743906,0.0272430149466587,0.566667622359207,1,0.0308008650901007
0,0.506703066348169,0.57582860880942,0.569837785748702,0.604685855950648,0.604685855950648,0.999052974936651,0.797513966507497,0.809456311498717,0.303566339946135,0.781709623968173,9370000000.0,0.0,0.47876668092566,0.0009100910091009,0.0,0.180565505035607,0.180565505035607,0.180565505035607,0.226434716838423,0.323866449741812,0.0185882602053935,0.103167494503705,0.178880771258567,0.0221663439865013,0.848164020061572,0.689922346416557,0.689922346416557,0.217652245883274,723000000.0,0.0004737339905785,0.264399219836663,0.383024104914124,0.0188592235281637,0.01202327673437,0.63167079903015,0.0039832571881924,0.0896393264201711,0.910360673579829,0.0051568791996,0.373692356900173,0.0054523739884956,0.103180419170453,0.177920217178192,0.39771014558769,0.101949025487256,0.0010023028618384,0.0063052639219185,0.000123624250301,9460000000.0,0.0248387096774194,0.0259477402582142,0.399923113452884,0.0384491560825874,0.802390919116921,0.203548425267157,0.274142529035476,0.021194016958275,0.0136031943202869,0.0040087963146452,0.027638023218934,0.355891915507312,0.277183957759265,0.0139167657412173,0.280611027534666,0.734995669476609,0.327227478764221,0.0226820286711224,0.94025165752662,0.0025698224707067,0.0119415074643122,0.0001061919933769,8160000000.0,0.593970715387341,2370000000.0,0.671554910562093,0.57759008455658,0.280611027534666,0.327227478764221,0.119471450608925,0.622834521642138,0.453667056397653,0.609617682005473,0.311871814463061,0.0155531326728028,0,0.819715357306136,0.0039539229308491,0.624946107961257,0.604682899860406,0.841623679912454,0.27766768513616,0.0268962866110795,0.565614320447007,1,0.0426464252172529
0,0.48890947204212,0.560237679895334,0.540285882541892,0.60652358782917,0.60652358782917,0.998996472343194,0.797877248568626,0.809761103490226,0.304319473753794,0.781933905236533,0.000179814748024,849000000.0,0.462196052775052,0.0005230523052305,0.0294564227148497,0.183852345033922,0.183852345033922,0.183852345033922,0.220194762219911,0.317924595034307,0.003478681730871,0.0957576744564775,0.176169315357385,0.0221624722353963,0.848274777595578,0.6899332819967,0.6899332819967,0.217678188892323,7030000000.0,0.0004585617262363,0.264227490655912,0.375759099884505,0.0062177653111846,0.004346296321712,0.631239298091807,0.0023974320393219,0.0612812528342957,0.938718747165704,0.0061036502074061,0.372267565530338,0.0055973968996782,0.0957545556695491,0.175167785234899,0.394604667862593,0.0194902548725637,0.0013086747892424,0.0048331248372236,6520000000.0,5600000000.0,0.0116129032258065,0.0150140269964602,0.393726962302978,0.0339904750449324,0.752032218453819,0.0961439619254792,0.126506170778473,0.0528667007517992,0.0046765166346533,0.0071649135908568,0.0387616550386571,0.342066504490024,0.279968047464102,0.0043342328312609,0.576942580296762,0.731993724703647,0.327470954255664,0.0174691601196355,0.942018218547371,0.0025517714496104,0.0076786087302244,0.000272167668023,0.0002135963267975,0.593923002909673,0.0002950441001046,0.671569399403339,0.176992241780613,0.576942580296762,0.327470954255664,0.113682405362067,0.642257054123185,0.459006086242149,0.567470422046099,0.314486884003787,0.0462912301964762,0,0.810421134587852,0.0136106545588463,0.623324907012137,0.606524037213732,0.840888957443775,0.276517862314948,0.0270027988958809,0.565999165334269,1,0.0629402296529157
0,0.512016769853264,0.563672045355429,0.569034744900691,0.618933683102956,0.618933683102956,0.99905863675072,0.797444381253594,0.809367126315384,0.303432922147089,0.781624851824187,0.0003166127203149,0.0,0.470652474774163,0.0007530753075307,0.0055673651179269,0.176983692216931,0.176983692216931,0.176983692216931,0.22322019476222,0.329631463535404,0.0325029871288776,0.110007328393453,0.177449725088499,0.0221575890880842,0.848575122853221,0.68990411083173,0.68990411083173,0.217649889841265,5750000000.0,0.0004669713530181,0.264636998702318,0.387429678476957,0.0071625361543333,0.0050506121746204,0.632237229626991,0.008955945248452,0.146506636031079,0.853493363968921,0.005038164359903,0.377012769441021,0.0056211611582334,0.110036315078086,0.176494985295227,0.39919857775015,0.125937031484258,0.0014385277915859,0.0043984851654662,0.0001379547275384,0.0001021271960184,0.0383870967741935,0.0063598842589192,0.39400963343208,0.0077242420506122,0.764144883469675,0.230240982595654,0.297345665999025,0.038272302580135,0.0054178885885893,0.0026054898883075,0.0776394903553029,0.354722984605151,0.277744385313056,0.0048589567889404,0.497860569517627,0.733029730476845,0.33023501800171,0.0234307439275479,0.936223801831732,0.0022691302633415,0.0567865521129865,8150000000.0,6590000000.0,0.593925392692172,3150000000.0,0.67157328010769,0.64345360540442,0.497860569517627,0.33023501800171,0.124068109116945,0.644473457867046,0.459542976641068,0.631344485672471,0.314851096793112,0.0403947838257492,0,0.808976427196184,0.0018297581082122,0.623717727261263,0.618933170888902,0.841234473750761,0.28127420443142,0.0275654100512866,0.567289099516091,1,0.0249146049780394
0,0.519280456296007,0.563617531617968,0.568606456448418,0.626544055117543,0.626544055117543,0.999099309374231,0.797512168081452,0.809402800388717,0.30346627659685,0.781672711594219,0.0003980208120249,900000000.0,0.471058436711037,0.0006910691069106,0.23109626480413,0.179217057856812,0.179217057856812,0.179217057856812,0.224260187198639,0.325776331612082,0.0204637233994283,0.108378796514942,0.17963395345334,0.0220912004089328,0.848041498583433,0.689365728272705,0.689365728272705,0.217590238839644,6580000000.0,0.0004541697549794,0.263971839522577,0.384495734138072,0.0055637891925454,0.0046288960394866,0.631321488746729,0.0041382832234472,0.092057925446685,0.907942074553315,0.0050512622023713,0.37216691307878,0.0053658477137564,0.108407836240168,0.17869693084986,0.396646405590396,0.109445277361319,0.0011118663325657,0.005687887728047,0.0002466752815126,953000000.0,0.0262903225806452,0.007725864018918,0.395502136993736,0.0113000333703663,0.746912099549146,0.180028691759619,0.19675906356146,0.026006422332886,0.0050032833445866,0.0020781549539,0.0660732030729706,0.360232525669894,0.276034241456299,0.0018043577395338,0.669032963521133,0.731698389915072,0.328713957177203,0.0097970861017922,0.942045500965593,0.0022847085145854,0.0531008179927038,6370000000.0,6300000000.0,0.593911054354839,2610000000.0,0.671570119106667,0.63609965730605,0.669032963521133,0.328713957177203,0.113637687271171,0.640119880879551,0.45851023130631,0.62394282887723,0.314185100137758,0.0514813759696364,0,0.812973644132776,0.0011928328959783,0.623712204905143,0.626543379975513,0.841187894768005,0.27778065156698,0.0269244863302234,0.565722915029787,1,0.0414649657362741
0,0.481060790718081,0.539467945922372,0.530863536591895,0.600880669943355,0.600880669943355,0.998975442748083,0.797387938343868,0.809315698362951,0.303508332207419,0.781572641165971,0.0001102015786925,849000000.0,0.467552401801666,0.0007930793079307,0.0,0.172179849142472,0.172179849142472,0.172179849142472,0.215372979105606,0.320152790549622,0.0251977554940484,0.0968976467714356,0.170671085335543,0.0220945506588685,0.848183324693893,0.690046792741499,0.690046792741499,0.217647981779075,6050000000.0,0.0004481807032653,0.26406508613656,0.379475429380425,0.0191656188280224,0.0115135990976772,0.633241325461295,0.0043589673442216,0.0953834991081416,0.904616500891858,0.0052693092995988,0.37206178718493,0.0064334113288485,0.0969189180386601,0.169662921348315,0.400006430670009,0.146926536731634,0.0011869375995455,0.0053258303197462,0.0001209492278834,0.0001868549438262,0.0332258064516129,0.026544071207203,0.393240767960924,0.0179017765208837,0.821157203852451,0.235861817931458,0.372859121752647,0.0551630215497877,0.0117748779179455,0.0078461916760514,0.0369109392508691,0.347423923119164,0.277259970528342,0.0194257717749564,0.355819644436988,0.73622939972641,0.327619186930016,0.0099565371612063,0.932102119442917,0.0022467070579001,0.0227111969609883,9030000000.0,5800000000.0,0.593963732760519,3970000000.0,0.671566550794411,0.408581394140755,0.355819644436988,0.327619186930016,0.116140764144633,0.632605929002652,0.456559761750806,0.585808568305399,0.313142716152654,0.0153036136264216,0,0.798173897544613,0.0045933953106662,0.623961841743765,0.600876397485943,0.840192796047555,0.277940275905438,0.0290876038741492,0.568609255748077,1,0.0399351699683356
0,0.489153219909326,0.562690798081116,0.541517211842176,0.60441199786679,0.60441199786679,0.998970820859047,0.797896062871868,0.809798600326431,0.304405760265134,0.781950185979417,0.0001714889204627,968000000.0,0.461857191984768,0.0005600560056005,0.0,0.185074375289705,0.185074375289705,0.185074375289705,0.220667486054647,0.317853858668742,0.003629928762648,0.0953505414868496,0.176621224674249,0.0220786369716737,0.847956621726518,0.689464523593038,0.689464523593038,0.217599497089228,7220000000.0,0.0004615312977112,0.264071302577492,0.375656644685369,0.0053977990708297,0.003651961915789,0.631236900864372,0.0027904686345854,0.0690207697191402,0.93097923028086,0.0063812076716872,0.37273615861037,0.0057686214292678,0.0953474359600697,0.175680567076389,0.394576533681304,0.0194902548725637,0.0013654854777677,0.0046333101354726,6520000000.0,6660000000.0,0.0116129032258065,0.0157895509892337,0.392471902489767,0.0289445579939419,0.746585921782487,0.114648343387795,0.142535793554366,0.054515238146905,0.0042901334384058,0.0057674709439315,0.0497893575217391,0.341595301909091,0.275815177007774,0.0032163598711825,0.663763741298912,0.731702194156741,0.327895450888576,0.0137246049020913,0.942100288262037,0.0025137847834037,0.0093119115378836,0.0003105668403292,0.0002567235366827,0.593893353850273,0.0003079454442641,0.671585554394507,0.14159093364354,0.663763741298912,0.327895450888576,0.113433973775324,0.645965104008035,0.460359567854749,0.566729368069984,0.314936618896078,0.0529894926808951,0,0.811426300758598,0.0136977035540702,0.6229736139282,0.604409972173803,0.840978536246519,0.276802951199344,0.0270168245964067,0.5660450790583,1,0.0558577815894778
0,0.511188027104763,0.566888355865678,0.559077038385353,0.618176969976506,0.618176969976506,0.999077470948539,0.797521851914003,0.809409180058766,0.303528876614881,0.781676501077476,0.0002856221399481,0.0,0.466732090284593,0.0005930593059305,0.235752606539123,0.186970629134887,0.186970629134887,0.186970629134887,0.225489269168951,0.322239513333805,0.022142565452153,0.107238824199984,0.181215636062363,0.0220747652205687,0.847998430783964,0.689297719928655,0.689297719928655,0.21758248049286,6770000000.0,0.0004472074823618,0.263699093176679,0.37797585782944,0.0116854549595789,0.0055652805348059,0.631308475226367,0.0037954021101779,0.0866463101248602,0.91335368987514,0.0059656362112908,0.373331126435136,0.0060403870527444,0.107243473871057,0.180265440012065,0.398792641705842,0.107946026986507,0.0010936057541111,0.005785233351977,6130000000.0,0.0002836866556066,0.025,0.0140387468237299,0.397401686981298,0.0060780912813974,0.801107924987208,0.246683998864415,0.37863207298248,0.0496652613597867,0.0073999847084172,0.0042850393958995,0.0611603796876062,0.351270075195264,0.27736037407213,0.0114147835724283,0.656217026557395,0.734876803345782,0.328464925276516,0.0080202762242069,0.945429865976427,0.0023005365531622,0.042633751869283,0.0001385705476608,9180000000.0,0.59396513886884,5130000000.0,0.671585737561067,0.182692607961917,0.656217026557395,0.328464925276516,0.115015468328868,0.659746971574781,0.464121973155631,0.594951548231245,0.316789254030858,0.0250410417826297,0,0.813567760267837,0.0026231543818233,0.623780168259499,0.61817780948121,0.841197466664069,0.27753151182204,0.0269855998040583,0.565941458314401,1,0.044195080866648
