0.4258969348004246,0.5582046423887865,0.44822849318582436,0.570657962845992,0.619826627720871,0.999190360588228,0.797761042578013,0.805371715512802,0.302490110578378,0.781749180214908,9817062044.059877,0.0,0.464341989260875,8040223.955196037,0.4341710206309262,0.1563921000052107,0.18795131004747073,0.17722884250684784,0.1746250650325024,0.322443760516216,0.045565519439969546,0.11231204555975388,0.171745082761126,0.02195537003314428,0.849078550363027,0.691397658378686,0.687963950097286,0.217994880758739,2068471469.0528822,41596464.968408465,0.258534096628415,0.40859698893512075,0.0003550690949482,0.0,0.631064783610416,37780637.112813324,0.27007607915609827,0.702317897247127,0.0041288515130413,0.3479789128562044,0.0,0.09913452308232545,0.08324732301610528,0.393316182452034,0.27293483655933576,0.0001623162529293,146109.8316554946,0.0001006954867212,0.0001036401915149,0.011604165498832756,98492574.83989236,0.404069132679253,5171221.876662952,0.689252520780346,0.7615020884727313,0.995453215025905,0.13436495817467278,0.0001435338625415,0.0001008563413234,0.27729961275655424,0.3229130302834769,0.270905601643913,0.0,0.9951185366051822,0.719626763083091,0.2945995761359598,0.0,0.944869973513539,0.0028204480329829,0.13008356825515388,0.0001007910876648,215605950.54888582,0.591253661332349,0.000101668423106,0.671076493587755,101952415.84126444,0.9037802214331526,0.33573763515744237,0.12301063655926511,0.664560230719992,0.45530864370299345,0.809972154957586,0.216013348291733,0.06304674541047703,0,0.411809224581685,0.0001323020842135,0.619027925918496,0.609840431540985,1.0,0.2720454193303287,0.030793548753167883,0.56327827262219,1,0.03046413816054899,1
0.383366645541851,0.356955952900131,0.36806038867177,0.651479554332003,0.651479554332003,0.998436992675461,0.796602994545374,0.808187147751075,0.303263249511345,0.78033811173137,0.00146095146401,0.0008927314713651,0.435325398622749,0.0001870187018701,0.0,0.158526821457166,0.158526821457166,0.158526821457166,0.175002363619174,0.311876635778454,0.0072144834157629,0.077599544011074,0.149732620320856,0.0220535259002212,0.847716754905659,0.687462764205347,0.687462764205347,0.21741463075076,5470000000.0,0.000358669334523,0.26207815620362,0.363380649007116,0.0568715854240704,0.0545398740091854,0.630566704565691,0.0045769157114327,0.0985881428182725,0.901411857181727,0.0129361355597218,0.373751630010535,0.0053658477137564,0.0775888742325793,0.148751979488726,0.395308022394808,0.055472263868066,0.0009069420632424,0.0069772902906279,19100000.0,0.0007784361829847,0.0166129032258065,0.0036602382386205,0.385540806404197,0.0004797712699894,0.944327778427886,0.822021317376373,0.78751782224192,0.374999437683114,0.057002968677995,0.0748941470748784,0.0261499342091965,0.320868278813446,0.276974860487935,0.0,0.240460031054033,0.7439416720867,0.327216358605451,0.0098341283615574,0.892392896380516,0.0020579298657804,0.1090790982504,0.000540023019091,0.000571473484672,0.594254335447859,0.0006797137778923,0.671638625558254,0.03151824586735,0.240460031054033,0.327216358605451,0.121863094008247,0.690271497816527,0.471338231031891,0.500511515293979,0.32119895472611,0.0050108128696343,0,0.686108030698393,0.0002850027509677,0.623973785217949,0.651476197701033,0.832394375009678,0.278098398091367,0.0267699088745681,0.565055002794694,1,0.0385606823745956,0
0.520304197338273,0.577245965983428,0.561218480646716,0.600722120526384,0.600722120526384,0.999030212133152,0.7974997174396,0.809388739075141,0.303589059643799,0.781654746636553,5280000000.0,1270000000.0,0.462804995680364,0.0001340134013401,0.275635185747545,0.184315873751633,0.184315873751633,0.184315873751633,0.231067410418833,0.319516163259532,0.041260190268766,0.108541649702793,0.187693002937411,0.022102626025459,0.848056944642079,0.689594365573617,0.689594365573617,0.217617077808331,7150000000.0,0.0004617558871504,0.264240700592893,0.374110502589322,0.0112654874711779,0.0113364284136861,0.630633142011753,0.0044948431045331,0.0973788433050156,0.902621156694984,0.0073527283181277,0.370708570891758,0.0055791167007897,0.10857068412396,0.186750622125028,0.402996692224114,0.2023988005997,0.0006066569953232,0.010421959123377,0.0032373503444378,0.0013964948433331,0.0412903225806452,0.0957037733354876,0.414135817824111,0.0088640820809476,0.824543374057099,0.599852067428258,0.580204159602863,0.121941790671284,0.0112942870725122,0.0066676896352462,0.0967810686648278,0.344630884127707,0.276985103485168,0.0002811395530133,0.932862120462857,0.73648140705867,0.329990726559777,0.0,0.940208483214832,0.0025932859728133,0.0122515317255905,0.000111468953316,0.0001215863635133,0.593954565814994,6820000000.0,0.671566454985827,0.0722593700120547,0.932862120462857,0.329990726559777,0.110933233663468,0.629415484989743,0.455790681176462,0.577297351577482,0.31268416360656,0.0259607604314147,0,0.822015910163834,0.0012322867326517,0.624411616337932,0.600718029399226,0.841844111832146,0.278038887232138,0.0267958556259116,0.565180702079534,1,0.039062791540879,0
0.513625505776824,0.573320976886175,0.55575780288024,0.646665417489442,0.646665417489442,0.999066147320402,0.797505942760526,0.809395769731929,0.303524767733389,0.781653062421772,0.0007540655767618,0.0,0.4788790753462,0.0003170317031703,0.251644903330297,0.176478024524883,0.176478024524883,0.176478024524883,0.233714663893353,0.336669731909174,0.0488830406703268,0.119208533507043,0.194321006251412,0.0221339160956137,0.848052780205856,0.689472429526967,0.689472429526967,0.217598299158009,0.0001242316656134,0.0006374846461925,0.264159109805658,0.390531276778063,0.0283449973635028,0.0240003892764324,0.630612594348023,0.0177751028187381,0.195906521147625,0.804093478852375,0.0083560619832174,0.36963718146295,0.0053658477137564,0.11922907811813,0.191131890505995,0.397284113699605,0.170914542728636,0.0064216367565154,0.0009845570560633,6630000000.0,0.0027059924456134,0.0637096774193548,0.0022208187065787,0.392709346238213,0.0001092742525884,0.880131200367176,0.577992373601005,0.598258010245908,0.40665197920385,0.0263730641672636,0.0534183888261505,0.0400062391813382,0.351017456266158,0.277021978486638,0.0054379802151892,0.184370665912289,0.747636672264348,0.329295051040875,0.0,0.931534238226607,0.0022591022786589,0.115187062413429,0.0001726982763308,0.0001724683583046,0.594015450295346,0.0003273705595088,0.671665707022057,0.0266255110833113,0.184370665912289,0.329295051040875,0.110933233663468,0.793044068873642,0.478941057724138,0.629880484439369,0.355666615441696,0.0103027784177882,0,0.815617401962883,0.0004760099202958,0.623844789855378,0.646662738940323,0.842716403763549,0.287669971958486,0.0267912165430359,0.565158681123522,1,0.0176845570659104,0
0.52332667089163,0.580734845180986,0.577600513946143,0.635444442842935,0.635444442842935,0.999089141218353,0.797522820297258,0.809348768489325,0.303506156917217,0.781699518679486,0.0005510078934627,2670000000.0,0.466931716195701,0.0006260626062606,0.0857374228160745,0.173401879398255,0.173401879398255,0.173401879398255,0.233147395291671,0.333734172738205,0.0310358909206407,0.11375295171403,0.185885365669956,0.0226193704719179,0.849648618047133,0.690769724035586,0.693937983776793,0.217781184430169,9890000000.0,0.0004587114525292,0.264880994008905,0.403077381617674,0.0062751754284698,0.0024279869792024,0.631220462733387,0.0137270994628804,0.17794842337576,0.82205157662424,0.0056565160056052,0.37665377569713,0.0053658477137564,0.113773674011106,0.184925722042078,0.406715763045887,0.125937031484258,0.0014405567447475,0.0043916538936114,2480000000.0,0.0003986743133459,0.0387096774193548,0.0035956112392227,0.393466904864205,0.0013036508809269,0.7576621110467,0.23978906054743,0.503921619388578,0.0373727910524546,0.0028836050578194,0.0013355511616729,0.148337333885154,0.353933453843549,0.28219577485332,0.0091100725824649,0.794451025826071,0.732654345797014,0.335954241534371,0.0072018916859318,0.934368400486941,0.0022468270082066,0.0746779194819577,0.0001843115126144,8700000000.0,0.593921549279709,3780000000.0,0.67157533859155,0.156058520221771,0.794451025826071,0.335954241534371,0.119485913096744,0.646814743229535,0.459833637800917,0.640734074517945,0.3154707624781,0.0458829775022621,0,0.803331574364233,0.0016092389824644,0.623625659916713,0.63544607213687,0.840894554241775,0.284734074013526,0.0269893469166455,0.565954165530752,1,0.01986116797724,0
0.3696615343538545,0.5318007466179752,0.18552565898103102,0.596143720447106,0.600975142995722,0.998276963115495,0.797761042578013,0.806615037234341,0.304212401136082,0.781812501421056,0.0001019913876252,0.0,0.464039305776416,0.0,0.025426102347573833,0.12331148004403428,0.15471750607494453,0.16231390420082303,0.08407780025929654,0.299072395357564,0.03982765704628563,0.11873363270413147,0.17666162792243167,0.0188490118366701,0.849109718084334,0.691632336447002,0.686164909903706,0.217994880758739,2765966522.298855,36025104.836619265,0.261188013854248,0.4541523853883265,0.0003550690949482,0.0,0.628659969497734,57820788.3537666,0.20899809980930983,0.767071700908118,0.008284227788264195,0.35325104248114125,0.012643215336585686,0.08542219955666801,0.09474106162163229,0.379631478000405,0.0,0.0001623162529293,0.0001007612598573,0.0001006954867212,837219934.4515618,0.024930682965977384,91142318.18730988,0.382798526140773,36625562.122931756,0.744629176697654,0.3573283757696798,0.995453215025905,0.19114640930672805,0.0001435338625415,0.0001008563413234,0.2233260755668319,0.3238256728244772,0.257576540660718,0.0,1.0,0.42984167264777,0.32685277511385763,0.0,0.910772072747661,0.0016032099202351,0.2417528439845168,5612164116.645745,9790000000.0,0.593410700426048,0.000101668423106,0.671076493587755,40795491.78613031,1.0,0.488580323847082,0.10864834699364842,0.619621526177609,0.44914345877921596,0.636735543773066,0.308147974651352,0.0619154272638097,0,0.701044157046323,0.0001323020842135,0.619981875217249,0.665149206909514,0.8467485844199808,0.1772288604002984,0.03207277209763363,0.559825994009284,1,0.023575648999105015,1
0.425973772729489,0.487625381596162,0.481449756410943,0.623128035860996,0.623128035860996,0.998702173558866,0.797027284751574,0.809019629593753,0.303449841070881,0.781244499986105,0.0007406517434687,0.0006120762560424,0.460018620568179,0.0001670167016701,0.0,0.182251064009102,0.182251064009102,0.182251064009102,0.19901673442375,0.316085449529603,0.0108292874752333,0.0821594332709063,0.156134668976425,0.0220461932777203,0.847613443948288,0.68650103908209,0.68650103908209,0.21739570941057,5700000000.0,0.0004218288757237,0.263424792720548,0.373505085503521,0.0107469243465699,0.0073263820872952,0.630477322228463,0.0032591944117673,0.0776067962632645,0.922393203736736,0.0058094632106493,0.372480054039183,0.0056424880569367,0.0827022977836403,0.15577256617148,0.395937692166506,0.055472263868066,0.0037251580047274,0.0016975710559011,3880000000.0,0.0001550820383983,0.0169354838709677,0.00793443297152,0.385099839442799,0.0065160930463726,0.807517824047155,0.386958507744231,0.471563013109138,0.113594305117189,0.0085563997161031,0.0072794424265049,0.0825092694730967,0.336591974982444,0.277217376383014,0.006008369391148,0.989054964284919,0.735114956727166,0.329135355313938,0.0,0.926853600908562,0.0021434165662644,0.0538585686073651,0.0003300987401502,0.0002755564300544,0.594017758828808,0.0002125690883522,0.671484500335906,0.19141907942459,0.989054964284919,0.329135355313938,0.110933233663468,0.582229615833819,0.439849617589998,0.554088577804807,0.306872048806993,0.0271937413778382,0,0.768663708310898,0.0004685662774523,0.623810045658002,0.623123431895057,0.838321897284299,0.277143081057598,0.0267562123647124,0.564986075632494,1,0.0495539384558465,0
0.4660230886444432,0.544530619050866,0.13977169305714504,0.60631943539782,0.636217216876497,0.999190360588228,0.796877546065305,0.805912080449692,0.300683482546145,0.779163105248099,352808756.75414973,958563622.2994926,0.45275976455194,1245369.647710455,0.026367759547109126,0.15271922732771748,0.1771321096362874,0.19336384753908947,0.16044009712956073,0.305859643921769,0.04880214975937981,0.1304101110398666,0.16276377307998843,0.019833104051262283,0.849738906226757,0.691632336447002,0.688025758063585,0.217994880758739,2186865504.712474,74981866.45785369,0.262561259795595,0.4732147041572581,0.0003550690949482,27117306.04627629,0.628184237360167,58148130.390163675,0.22494572701703597,0.806805068977713,0.005722312583039006,0.36868348233055365,0.0,0.06759258597441918,0.12663949222818865,0.40534460737705,0.06144106269914705,0.0001623162529293,0.0001007612598573,576156898.0721332,4336913932.639884,0.01318162982869559,44305438.049052484,0.40278587570744,0.0,0.920734958374894,0.3999815244039961,0.20103912952058084,0.05233730929612052,0.0001435338625415,0.0001008563413234,0.16260357642843912,0.0262740530560835,0.272813919082583,0.0,0.35899514207341543,0.727873831516999,0.8243963694168999,0.0,0.939341501760002,0.0016032099202351,0.025591119179400854,0.0001007910876648,7295556789.227617,0.596108881965873,1330065431.738233,0.671653391518422,107881783.36297248,0.911818520652676,0.33664563941308895,0.12487719887913734,0.605958806768862,0.44466553733951747,0.884512458153636,0.27627713033469,0.06068008430598763,0,0.585244443526502,0.0001323020842135,0.621036650437739,0.608978047446831,0.6751522873569193,0.263510988102291,0.02747337242874443,0.563849816524547,1,0.020692372362235232,1
0.282855940233752,0.2634475870526115,0.48747509794748467,0.589286106394738,0.60731724581738,0.997239830105014,0.797761042578013,0.806503701561017,0.301209306327422,0.778667327572635,375140339.2274355,0.0,0.4596288143612,0.0,0.5126914250535295,0.1183565517926925,0.218659137836585,0.13044327729251026,0.2142528278856375,0.291172971997029,0.017125354832211098,0.106279328735514,0.13997006048165078,0.0188490118366701,0.848723903069894,0.690378220725389,0.688704315541896,0.217994880758739,9459879758.616764,0.0,0.257633499971564,0.4605149290789084,0.0029530576369903006,0.0,0.626543738634269,18352567.22434635,0.1766909454571086,0.83770996414761,0.0041288515130413,0.36129768839963033,0.010558416950421161,0.08792708196884415,0.10774932587508149,0.406351902373816,0.07115288866507816,0.0001623162529293,0.0001007612598573,0.0001006954867212,0.0001036401915149,0.0090322580645161,0.0006756459027951,0.36939488323148,31568979.550861128,0.782940558697808,0.2288025348165517,0.4324753678980514,0.0001841506583425,0.0012431610592225873,217387229.17340305,0.16660771211610648,0.33048249620681686,0.272822719170554,811304.4815325551,1.0,0.712254700834293,0.3483620195715233,0.0,0.911164175865195,0.0016032099202351,0.2415607111137066,0.0001007910876648,9005686114.436861,0.593892785533304,0.000101668423106,0.671653391518422,26795165.471845053,0.7208090092075513,0.33323525041018565,0.12432998137953356,0.628308370323912,0.4662004650321066,0.597001828948882,0.296797393523861,0.11348841328621437,0,0.699254514965434,0.0001323020842135,0.616747920484009,0.615325162730972,0.8357664931732339,0.08362305900072539,0.02758721389873114,0.567551731604373,1,0.02180995665548039,1
0.451226051772047,0.511229829917139,0.504416724664061,0.608029807290391,0.608044220873751,0.998991388265255,0.797333017179257,0.809266874357476,0.303379023289865,0.781528149825501,0.0002091864174761,0.0001186799730856,0.454997777274519,0.0,0.0,0.184610846571994,0.184610846571994,0.184610846571994,0.20828212158457,0.310178963004881,0.0382050002268706,0.100643270092012,0.163440536265723,0.0220684439942748,0.847977879173565,0.688997871514839,0.688997871514839,0.217549223798476,5280000000.0,0.0004260711206878,0.263145829933717,0.361927648001192,0.0135144664135213,0.0120887799802118,0.630608827276339,0.0037352155317849,0.0856486380264232,0.914351361973577,0.0080972196951172,0.36963718146295,0.0055590084820122,0.10066441936587,0.162491516476887,0.402880136330204,0.175412293853073,0.0006188307142929,0.010217020967735,0.0004851344227425,0.0015742718141799,0.0367741935483871,0.0181983755122424,0.393794803373963,0.0014265969811253,0.841550234359572,0.580526232579702,0.59942726663048,0.0915788416395541,0.0126661460673537,0.0057912857842904,0.0836175804257169,0.323150526256321,0.277040038713888,0.0025439016544216,0.91126101989246,0.737219956079744,0.329289553499256,0.0,0.928757448591485,0.0021958546047059,0.0619761558099918,0.0001188998119514,0.000120602479123,0.593965003248371,5250000000.0,0.671525415062629,0.0596460025078549,0.91126101989246,0.329289553499256,0.110933233663468,0.53714380468575,0.428452196858367,0.515002619364512,0.300647586252907,0.0216861699426562,0,0.783579699998294,0.0003623106567504,0.623936692165467,0.608028181733063,0.839231724843379,0.277487885903238,0.0267901739477523,0.565153705459572,1,0.0447230089771193,0
